Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-17 00:00:00-04:00,33.2920659076505,34.01527364963167,33.167873146250905,33.50054931640625,47752000,0.0,0.0
2015-09-18 00:00:00-04:00,33.1708601571003,33.40927202574141,32.91998220891522,32.96437454223633,72544000,0.0,0.0
2015-09-21 00:00:00-04:00,33.19330822357346,33.367376708180615,32.818736011211065,33.266624450683594,39094000,0.0,0.0
2015-09-22 00:00:00-04:00,32.79230023905918,32.859634573298315,32.17183499266032,32.57932662963867,54362000,0.0,0.0
2015-09-23 00:00:00-04:00,32.564367777123735,32.93245583492448,32.45613433977659,32.58382034301758,29160000,0.0,0.0
2015-09-24 00:00:00-04:00,32.36835215846952,32.75738823004023,32.02919182333292,32.664615631103516,38692000,0.0,0.0
2015-09-25 00:00:00-04:00,32.84766315254119,32.84766315254119,31.903998810477233,31.928438186645508,48480000,0.0,0.0
2015-09-28 00:00:00-04:00,31.873574602168233,32.06310772497359,30.815694914049498,31.13540267944336,47646000,0.0,0.0
2015-09-29 00:00:00-04:00,31.197749851254837,31.65561574834295,30.825173483141693,31.053607940673828,42130000,0.0,0.0
2015-09-30 00:00:00-04:00,31.51346678272477,31.8865435324227,31.379798895629044,31.83966064453125,52954000,0.0,0.0
2015-10-01 00:00:00-04:00,31.818212293679025,32.11248560876153,31.478054975218082,32.02070999145508,42506000,0.0,0.0
2015-10-02 00:00:00-04:00,31.82170106714942,32.76885481419905,31.59675797418354,32.76835632324219,48788000,0.0,0.0
2015-10-05 00:00:00-04:00,32.99829232781745,33.568379563653366,32.71249716813747,33.50104522705078,37960000,0.0,0.0
2015-10-06 00:00:00-04:00,33.38483101748022,33.856163747352355,33.072105938914774,33.49905014038086,42774000,0.0,0.0
2015-10-07 00:00:00-04:00,33.78634044057003,33.853176290830056,32.82422231781642,33.41725540161133,44354000,0.0,0.0
2015-10-08 00:00:00-04:00,33.38982269598509,33.51152299958394,32.64366916178222,33.26762390136719,39308000,0.0,0.0
2015-10-09 00:00:00-04:00,33.292062414661196,33.62124530779437,33.036195747983655,33.47909927368164,32124000,0.0,0.0
2015-10-12 00:00:00-04:00,33.37685165743317,33.81526496054598,33.27959264262343,33.73795700073242,26684000,0.0,0.0
2015-10-13 00:00:00-04:00,33.62972818645773,34.337973532089336,33.57236747498864,34.074127197265625,42446000,0.0,0.0
2015-10-14 00:00:00-04:00,34.10205654609595,34.41677558632983,33.861152222357326,33.936466217041016,31292000,0.0,0.0
2015-10-15 00:00:00-04:00,34.177870022716014,34.62226902858482,34.134976966294786,34.56541061401367,47156000,0.0,0.0
2015-10-16 00:00:00-04:00,34.68411410841293,34.72501319847404,34.36989356861054,34.68012237548828,36316000,0.0,0.0
2015-10-19 00:00:00-04:00,34.61429074343526,34.92552036826527,34.525011384869174,34.91105651855469,30172000,0.0,0.0
2015-10-20 00:00:00-04:00,34.80830682551159,34.813794031300965,33.600794298245624,33.916015625,52434000,0.0,0.0
2015-10-21 00:00:00-04:00,34.07612461297542,34.16041526233572,33.45216984496233,33.50703430175781,31952000,0.0,0.0
2015-10-22 00:00:00-04:00,33.68857782954364,34.3175211984598,33.502039471539504,33.97287368774414,88632000,0.0,0.0
2015-10-23 00:00:00-04:00,37.41036655446488,37.53206686032267,35.80833435300624,35.877662658691406,126726000,0.0,0.0
2015-10-26 00:00:00-04:00,35.912072668954366,36.65673064237857,35.912072668954366,36.465702056884766,48776000,0.0,0.0
2015-10-27 00:00:00-04:00,36.23876702633396,36.70710884754969,36.117569020161234,36.55049514770508,38778000,0.0,0.0
2015-10-28 00:00:00-04:00,36.559474603988946,36.77743313488688,36.273679438950204,36.75498962402344,39604000,0.0,0.0
2015-10-29 00:00:00-04:00,36.74052477781027,37.247269406005984,36.667204744648835,37.150508880615234,36520000,0.0,0.0
2015-10-30 00:00:00-04:00,37.18592260674833,37.22332845902324,36.73553788003883,36.7784309387207,39984000,0.0,0.0
2015-11-02 00:00:00-05:00,36.635786712661734,37.31659986672936,36.48216395834615,37.294654846191406,39914000,0.0,0.0
2015-11-03 00:00:00-05:00,37.17943480308092,37.492159874570284,36.96646119814169,37.34851837158203,36306000,0.0,0.0
2015-11-04 00:00:00-05:00,37.4023862751682,37.901151275043446,37.367472877387925,37.672218322753906,41840000,0.0,0.0
2015-11-05 00:00:00-05:00,37.84678352262758,38.2228550241123,37.779951481621644,37.93955612182617,45486000,0.0,0.0
2015-11-06 00:00:00-05:00,37.875715444733736,38.056766615610506,37.65825159906095,37.98594284057617,33544000,0.0,0.0
2015-11-09 00:00:00-05:00,37.83231961116669,38.07073149172705,37.36298463080574,37.64528274536133,35538000,0.0,0.0
2015-11-10 00:00:00-05:00,37.580943121245795,37.936062778834746,37.328071196792465,37.81935119628906,29798000,0.0,0.0
2015-11-11 00:00:00-05:00,38.02484480741605,38.359016437602236,37.89366937144874,38.167991638183594,41866000,0.0,0.0
2015-11-12 00:00:00-05:00,37.91511470907214,38.1954226643972,37.6996486358146,37.73306655883789,35452000,0.0,0.0
2015-11-13 00:00:00-05:00,37.60887420007029,37.673213786542085,36.88217325923211,36.91210174560547,48188000,0.0,0.0
2015-11-16 00:00:00-05:00,36.919080975214705,37.49265760414164,36.625804667808,37.42831802368164,50704000,0.0,0.0
2015-11-17 00:00:00-05:00,37.53057055079918,37.65426481801346,37.110608992546275,37.206871032714844,38864000,0.0,0.0
2015-11-18 00:00:00-05:00,37.385925307757894,37.9610012432267,37.27719339015215,37.90663528442383,36266000,0.0,0.0
2015-11-19 00:00:00-05:00,37.895161370440924,38.067235885138324,37.767977679491544,37.90314483642578,28078000,0.0,0.0
2015-11-20 00:00:00-05:00,38.369988604036905,38.869750547026655,38.110632498623595,38.75403594970703,55478000,0.0,0.0
2015-11-23 00:00:00-05:00,38.77748134532349,39.04831036152633,38.57996855818798,38.73907470703125,34648000,0.0,0.0
2015-11-24 00:00:00-05:00,38.55253673628762,38.703663225513644,37.811870435999786,38.38644790649414,47880000,0.0,0.0
2015-11-25 00:00:00-05:00,38.489194218911095,38.55453459288509,38.23183206685336,38.36799621582031,23612000,0.0,0.0
2015-11-27 00:00:00-05:00,38.36301029683667,38.604413143885644,38.25527534821436,38.5031623840332,14434000,0.0,0.0
2015-11-30 00:00:00-05:00,38.49817269524922,38.65578338061914,37.96200183670621,38.04829025268555,33586000,0.0,0.0
2015-12-01 00:00:00-05:00,38.25228314837799,39.15305261935512,38.20290590030267,39.09270095825195,40398000,0.0,0.0
2015-12-02 00:00:00-05:00,39.16552133442721,39.55455741513727,38.72560872882286,38.79643630981445,46876000,0.0,0.0
2015-12-03 00:00:00-05:00,38.93159803974774,39.12711305391476,38.0283361785597,38.31512451171875,41950000,0.0,0.0
2015-12-04 00:00:00-05:00,38.39044022541432,39.02436857684842,38.18095984372465,38.86426544189453,49800000,0.0,0.0
2015-12-07 00:00:00-05:00,38.90665858035734,38.95354337033025,38.24130629346804,38.55403518676758,36626000,0.0,0.0
2015-12-08 00:00:00-05:00,38.13058269045479,38.8363356213949,38.03182819470213,38.66127014160156,31082000,0.0,0.0
2015-12-09 00:00:00-05:00,38.4597671038731,38.70865109764183,37.50762267655361,38.033321380615234,46550000,0.0,0.0
2015-12-10 00:00:00-05:00,38.085197712088664,38.20889198166791,37.65675799307689,37.90813446044922,32458000,0.0,0.0
2015-12-11 00:00:00-05:00,37.35749425555286,37.77845274197274,37.340035656360136,37.42831802368164,43184000,0.0,0.0
2015-12-14 00:00:00-05:00,37.470215609857,38.113124365311535,36.72206817986266,38.03282165527344,53864000,0.0,0.0
2015-12-15 00:00:00-05:00,38.294676638495915,38.64181664358789,37.80638757273181,37.91062927246094,49386000,0.0,0.0
2015-12-16 00:00:00-05:00,38.23382342817215,38.97848141273506,37.759001268166024,38.733585357666016,53120000,0.0,0.0
2015-12-17 00:00:00-05:00,38.96152571222325,38.98297224208842,38.36999190915895,38.396427154541016,36510000,0.0,0.0
2015-12-18 00:00:00-05:00,38.26674631917659,38.6113938728166,37.73605887531278,37.749027252197266,67794000,0.0,0.0
2015-12-21 00:00:00-05:00,38.05825864216852,38.22285198452405,37.61435815298505,37.94603729248047,34848000,0.0,0.0
2015-12-22 00:00:00-05:00,38.11911236442812,38.42186003046993,37.96599191025697,38.261756896972656,36338000,0.0,0.0
2015-12-23 00:00:00-05:00,38.43932122496592,38.499672887954745,37.78893121647134,38.330589294433594,30594000,0.0,0.0
2015-12-24 00:00:00-05:00,38.33108610525386,38.36500252067884,38.12509896290163,38.197418212890625,10412000,0.0,0.0
2015-12-28 00:00:00-05:00,38.40490068444518,39.044316185790535,38.291682351182104,39.01538848876953,31156000,0.0,0.0
2015-12-29 00:00:00-05:00,39.25230278220913,39.83586068400833,39.21290296795313,39.599945068359375,38430000,0.0,0.0
2015-12-30 00:00:00-05:00,39.599946997543064,39.72463824502584,39.26278061621948,39.417396545410156,28566000,0.0,0.0
2015-12-31 00:00:00-05:00,39.29370271206353,39.31914097495992,38.77000175004164,38.80441665649414,32752000,0.0,0.0
2016-01-04 00:00:00-05:00,38.01586778340023,38.01586778340023,37.284676610283654,37.87820816040039,67382000,0.0,0.0
2016-01-05 00:00:00-05:00,38.110633062176596,38.365000456264134,37.68917605503242,37.98244857788086,45216000,0.0,0.0
2016-01-06 00:00:00-05:00,37.42582735785336,38.19192807910063,37.30762030657918,37.872718811035156,48206000,0.0,0.0
2016-01-07 00:00:00-05:00,37.232308422677505,37.67221722185338,36.6731917782373,36.9584846496582,63132000,0.0,0.0
2016-01-08 00:00:00-05:00,37.29764630378315,37.41336091080421,36.35597773487727,36.45523452758789,47506000,0.0,0.0
2016-01-11 00:00:00-05:00,36.50710395670512,36.66321916707011,35.88913491432094,36.562965393066406,50896000,0.0,0.0
2016-01-12 00:00:00-05:00,36.94601668847168,37.32458067149018,36.73055059934723,37.174949645996094,46816000,0.0,0.0
2016-01-13 00:00:00-05:00,37.374455262632495,37.55700571696749,35.750478079705736,35.88963317871094,51728000,0.0,0.0
2016-01-14 00:00:00-05:00,36.132530244884954,36.90312122384216,35.1629310043577,36.47917175292969,55558000,0.0,0.0
2016-01-15 00:00:00-05:00,35.41181255001417,36.11856238467443,34.98886009039475,35.43675231933594,76676000,0.0,0.0
2016-01-19 00:00:00-05:00,35.91855757465125,36.17791747963985,35.404830284926206,35.86518859863281,48724000,0.0,0.0
2016-01-20 00:00:00-05:00,35.20781662178852,36.25771853458102,34.304056281920204,35.839256286621094,82440000,0.0,0.0
2016-01-21 00:00:00-05:00,35.91955733688373,36.792396067061524,35.46767713996974,36.24375534057617,51938000,0.0,0.0
2016-01-22 00:00:00-05:00,37.00836187927,37.33555464526979,36.933550172678586,37.18093490600586,47146000,0.0,0.0
2016-01-25 00:00:00-05:00,37.10013628287847,37.53007145987795,36.53453544587063,36.590396881103516,45340000,0.0,0.0
2016-01-26 00:00:00-05:00,36.669700716094695,36.88167354228811,36.258715829276746,36.598873138427734,30940000,0.0,0.0
2016-01-27 00:00:00-05:00,36.70361407075839,36.70361407075839,35.5843876319736,35.79037857055664,42428000,0.0,0.0
2016-01-28 00:00:00-05:00,36.81833008726267,37.465226768321,36.43976614950734,37.32258224487305,62104000,0.0,0.0
2016-01-29 00:00:00-05:00,37.35550358011392,38.16100795261592,37.11808868078534,37.973472595214844,75808000,0.0,0.0
2016-02-01 00:00:00-05:00,38.467747258570384,38.78346710176215,37.97496797988207,38.44330978393555,111522000,0.0,0.0
2016-02-02 00:00:00-05:00,39.92613896531766,40.41742278481223,38.933593895576166,38.949058532714844,135846000,0.0,0.0
2016-02-03 00:00:00-05:00,39.216893665223154,39.47375733624106,36.72207167891013,37.3764533996582,131114000,0.0,0.0
2016-02-04 00:00:00-05:00,37.137541252193046,37.169962193396806,36.04075831553387,36.411338806152344,104922000,0.0,0.0
2016-02-05 00:00:00-05:00,36.185398645562685,36.246244986129014,34.92052917977735,35.10108184814453,109556000,0.0,0.0
2016-02-08 00:00:00-05:00,34.299066772606025,35.13898980550017,34.01626637773353,35.12103271484375,89410000,0.0,0.0
2016-02-09 00:00:00-05:00,34.561921157791105,35.95896322735191,34.33997087603688,34.96442413330078,84300000,0.0,0.0
2016-02-10 00:00:00-05:00,35.501590962665055,36.07167817672989,35.18238169764459,35.25519943237305,60314000,0.0,0.0
2016-02-11 00:00:00-05:00,34.73100054007467,35.52802673250802,34.4741368902743,35.23076248168945,65004000,0.0,0.0
2016-02-12 00:00:00-05:00,35.52254014005662,35.71157096711202,34.992351213137624,35.257198333740234,46538000,0.0,0.0
2016-02-16 00:00:00-05:00,35.843743520171486,36.05472317264864,35.421289529501465,35.79336929321289,43444000,0.0,0.0
2016-02-17 00:00:00-05:00,36.260215380464324,36.59738178163638,35.74200160008157,36.50810241699219,49154000,0.0,0.0
2016-02-18 00:00:00-05:00,36.60735479656804,36.70910023019962,35.68912680206451,35.78688430786133,47276000,0.0,0.0
2016-02-19 00:00:00-05:00,35.706585108904825,36.112082826200854,35.567928497515844,36.016319274902344,34918000,0.0,0.0
2016-02-22 00:00:00-05:00,36.38539927534304,36.651741853327735,36.083150127189,36.362457275390625,37516000,0.0,0.0
2016-02-23 00:00:00-05:00,36.21532350841258,36.45472855467841,35.695112028218844,35.775909423828125,41332000,0.0,0.0
2016-02-24 00:00:00-05:00,35.44273810038342,35.97193007790141,35.014302193138406,35.95596694946289,37092000,0.0,0.0
2016-02-25 00:00:00-05:00,36.05721438824616,36.38540029659447,35.57341177490738,36.36595153808594,36146000,0.0,0.0
2016-02-26 00:00:00-05:00,36.58939756162485,36.71707974677898,36.00783743892398,36.15347671508789,42474000,0.0,0.0
2016-02-29 00:00:00-05:00,35.96095513542387,36.4397690707551,35.753468716252854,35.772422790527344,45068000,0.0,0.0
2016-03-01 00:00:00-05:00,35.97591657625749,37.024821549692376,35.843245670205114,37.016841888427734,60112000,0.0,0.0
2016-03-02 00:00:00-05:00,37.051754935261116,37.06422101540246,36.57194022916159,36.88267135620117,36292000,0.0,0.0
2016-03-03 00:00:00-05:00,36.88266964881562,36.958482134517304,36.39138586730677,36.48914337158203,40534000,0.0,0.0
2016-03-04 00:00:00-05:00,36.64925278338422,36.65922640876635,36.19138308704504,36.42081832885742,48516000,0.0,0.0
2016-03-07 00:00:00-05:00,36.16794268346003,36.27068890994202,35.169914219678645,35.55196762084961,61690000,0.0,0.0
2016-03-08 00:00:00-05:00,35.33201371628841,36.02330282583944,35.11305818600995,35.58837890625,52530000,0.0,0.0
2016-03-09 00:00:00-05:00,35.67017186236028,36.222305785052754,35.544982134642545,36.180908203125,39544000,0.0,0.0
2016-03-10 00:00:00-05:00,36.29961701819648,36.7360363862,36.07517429390463,36.5180778503418,44616000,0.0,0.0
2016-03-11 00:00:00-05:00,36.906117564604386,37.15300380436023,36.74401665635286,37.15150833129883,35380000,0.0,0.0
2016-03-14 00:00:00-04:00,37.15649649140592,37.619849595918446,37.091156115951485,37.41934585571289,32824000,0.0,0.0
2016-03-15 00:00:00-04:00,37.208863482056636,37.55750275790801,37.05025582372045,37.4358024597168,29832000,0.0,0.0
2016-03-16 00:00:00-04:00,37.359989325797066,37.85626183894365,37.232805628833496,37.77446365356445,29306000,0.0,0.0
2016-03-17 00:00:00-04:00,37.788928495556775,38.17247736575195,37.7744646459664,37.830326080322266,44564000,0.0,0.0
2016-03-18 00:00:00-04:00,37.987436760012756,38.012871215899786,37.49814693253426,37.67720413208008,56222000,0.0,0.0
2016-03-21 00:00:00-04:00,37.60239065543271,38.07272643515957,37.47071672896052,38.01387405395508,28774000,0.0,0.0
2016-03-22 00:00:00-04:00,37.82833146323092,38.15552040242009,37.800400746535196,37.90863037109375,22096000,0.0,0.0
2016-03-23 00:00:00-04:00,38.073225204503686,38.17497445010895,37.70812810402884,37.78443908691406,24678000,0.0,0.0
2016-03-24 00:00:00-04:00,37.467227343557916,37.784438862784036,37.43231394653893,37.64877700805664,31116000,0.0,0.0
2016-03-28 00:00:00-04:00,37.71510862770457,37.82134809162165,37.5091214984822,37.57096862792969,21676000,0.0,0.0
2016-03-29 00:00:00-04:00,37.590916839391525,38.26425260149149,37.3220855918777,38.19990921020508,40062000,0.0,0.0
2016-03-30 00:00:00-04:00,38.315625033976865,38.76950300334415,38.28420487910023,38.32210922241211,40396000,0.0,0.0
2016-03-31 00:00:00-04:00,38.32210876317931,38.35901612402424,37.818853552697426,38.05078125,32554000,0.0,0.0
2016-04-01 00:00:00-04:00,37.764492072983764,38.4068985859771,37.66673075486202,38.38844680786133,31674000,0.0,0.0
2016-04-04 00:00:00-04:00,38.380458328777586,38.526599893222105,37.9954140251336,38.161502838134766,26924000,0.0,0.0
2016-04-05 00:00:00-04:00,37.81287095930651,38.04928507128155,37.68668043681558,37.834815979003906,24478000,0.0,0.0
2016-04-06 00:00:00-04:00,37.79840166807564,38.326098126334685,37.72159219982283,38.30863952636719,25312000,0.0,0.0
2016-04-07 00:00:00-04:00,38.17148075219114,38.372981471673285,37.78144768993817,37.91212463378906,25498000,0.0,0.0
2016-04-08 00:00:00-04:00,38.198908960071854,38.261753067717535,37.69515911699886,37.87969970703125,23434000,0.0,0.0
2016-04-11 00:00:00-04:00,38.17796290174569,38.26624527370457,37.77346601136391,37.78343963623047,31774000,0.0,0.0
2016-04-12 00:00:00-04:00,37.82783011066143,38.15152578313952,37.48567505174719,38.12160110473633,27388000,0.0,0.0
2016-04-13 00:00:00-04:00,38.42036362473286,38.69169112985753,38.13507076129496,38.50016784667969,35426000,0.0,0.0
2016-04-14 00:00:00-04:00,38.6722410993401,38.8842139220279,38.56550314625882,38.673736572265625,26992000,0.0,0.0
2016-04-15 00:00:00-04:00,38.67922473677288,38.95005374871425,38.650791724110235,38.90366744995117,31712000,0.0,0.0
2016-04-18 00:00:00-04:00,38.91314123959536,39.33011181252029,38.78446207431405,39.28671646118164,33540000,0.0,0.0
2016-04-19 00:00:00-04:00,39.42737060022539,39.44981410958461,38.41836780297529,38.71662902832031,43952000,0.0,0.0
2016-04-20 00:00:00-04:00,38.861769575303455,38.886709344623505,38.468243303713265,38.650291442871094,34262000,0.0,0.0
2016-04-21 00:00:00-04:00,38.76950107408667,38.98745959915239,38.48221044373275,38.90366744995117,77628000,0.0,0.0
2016-04-22 00:00:00-04:00,37.1036232460803,37.60288669282355,36.42829735294545,36.79738235473633,140798000,0.0,0.0
2016-04-25 00:00:00-04:00,36.6766856806914,37.152006376188034,36.664215794779494,37.018836975097656,49442000,0.0,0.0
2016-04-26 00:00:00-04:00,37.12906361704299,37.187417506747636,35.92703817879955,36.178916931152344,55864000,0.0,0.0
2016-04-27 00:00:00-04:00,36.17641842095832,36.267691737646054,35.366423863155056,35.9838981628418,66262000,0.0,0.0
2016-04-28 00:00:00-04:00,36.07517160124959,36.372934340135345,35.07315146764765,35.16592025756836,62590000,0.0,0.0
2016-04-29 00:00:00-04:00,35.11904421444719,35.51755546018669,35.10208410308744,35.30657958984375,58278000,0.0,0.0
2016-05-02 00:00:00-04:00,35.50807425433475,35.68214273120258,35.230761069649986,35.632266998291016,33476000,0.0,0.0
